 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: PC2_1_1_test
 Data is De-embedded 
 Data File Written: 04/29/2026 16:16:57
Project Date: 04/29/2026 15:39:53
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
8.330000000000000,-0.244251253376,-0.083612267354,0.3488117140310,-0.898322857635,0.3488117140310,-0.898322857635,-0.238174877725,-0.099429619984
8.335000000000001,-0.244378489678,-0.083458762251,0.3481767884642,-0.898547637828,0.3481767884642,-0.898547637828,-0.238306995996,-0.099296434283
8.340000000000000,-0.244505544220,-0.083305077805,0.3475417097630,-0.898771993046,0.3475417097630,-0.898771993046,-0.238438954965,-0.099163078090
8.345000000000001,-0.244632417155,-0.083151214223,0.3469064777781,-0.898995923242,0.3469064777781,-0.898995923242,-0.238570754798,-0.099029551653
8.350000000000000,-0.244759108645,-0.082997171714,0.3462710923550,-0.899219428370,0.3462710923550,-0.899219428370,-0.238702395668,-0.098895855218
8.355000000000000,-0.244885618855,-0.082842950487,0.3456355533342,-0.899442508381,0.3456355533342,-0.899442508381,-0.238833877753,-0.098761989034
8.360000000000001,-0.245011947956,-0.082688550745,0.3449998605506,-0.899665163226,0.3449998605506,-0.899665163226,-0.238965201237,-0.098627953346
8.365000000000000,-0.245138096126,-0.082533972695,0.3443640138337,-0.899887392853,0.3443640138337,-0.899887392853,-0.239096366310,-0.098493748400
8.370000000000001,-0.245264063546,-0.082379216539,0.3437280130078,-0.900109197213,0.3437280130078,-0.900109197213,-0.239227373166,-0.098359374443
8.375000000000000,-0.245389850406,-0.082224282480,0.3430918578913,-0.900330576252,0.3430918578913,-0.900330576252,-0.239358222006,-0.098224831719
8.380000000000001,-0.245515456899,-0.082069170718,0.3424555482970,-0.900551529917,0.3424555482970,-0.900551529917,-0.239488913037,-0.098090120474
8.385000000000000,-0.245640883225,-0.081913881453,0.3418190840322,-0.900772058155,0.3418190840322,-0.900772058155,-0.239619446472,-0.097955240953
8.390000000000001,-0.245766129591,-0.081758414883,0.3411824648980,-0.900992160909,0.3411824648980,-0.900992160909,-0.239749822530,-0.097820193399
8.395000000000001,-0.245891196208,-0.081602771204,0.3405456906897,-0.901211838124,0.3405456906897,-0.901211838124,-0.239880041435,-0.097684978058
8.400000000000000,-0.246016083296,-0.081446950612,0.3399087611965,-0.901431089743,0.3399087611965,-0.901431089743,-0.240010103418,-0.097549595171
8.405000000000001,-0.246140791078,-0.081290953300,0.3392716762016,-0.901649915706,0.3392716762016,-0.901649915706,-0.240140008718,-0.097414044983
8.410000000000000,-0.246265319786,-0.081134779460,0.3386344354819,-0.901868315955,0.3386344354819,-0.901868315955,-0.240269757577,-0.097278327735
8.415000000000001,-0.246389669657,-0.080978429283,0.3379970388077,-0.902086290427,0.3379970388077,-0.902086290427,-0.240399350247,-0.097142443671
8.420000000000000,-0.246513840937,-0.080821902958,0.3373594859433,-0.902303839063,0.3373594859433,-0.902303839063,-0.240528786984,-0.097006393031
8.425000000000001,-0.246637833874,-0.080665200672,0.3367217766459,-0.902520961798,0.3367217766459,-0.902520961798,-0.240658068053,-0.096870176057
8.430000000000000,-0.246761648728,-0.080508322612,0.3360839106666,-0.902737658569,0.3360839106666,-0.902737658569,-0.240787193724,-0.096733792989
8.435000000000000,-0.246885285764,-0.080351268961,0.3354458877492,-0.902953929309,0.3354458877492,-0.902953929309,-0.240916164275,-0.096597244068
8.440000000000001,-0.247008745252,-0.080194039903,0.3348077076309,-0.903169773953,0.3348077076309,-0.903169773953,-0.241044979991,-0.096460529534
8.445000000000000,-0.247132027472,-0.080036635617,0.3341693700419,-0.903385192432,0.3341693700419,-0.903385192432,-0.241173641163,-0.096323649625
8.450000000000001,-0.247255132710,-0.079879056283,0.3335308747050,-0.903600184677,0.3335308747050,-0.903600184677,-0.241302148092,-0.096186604580
8.455000000000000,-0.247378061259,-0.079721302077,0.3328922213361,-0.903814750617,0.3328922213361,-0.903814750617,-0.241430501084,-0.096049394638
8.460000000000001,-0.247500813421,-0.079563373176,0.3322534096434,-0.904028890181,0.3322534096434,-0.904028890181,-0.241558700453,-0.095912020035
8.465000000000000,-0.247623389505,-0.079405269753,0.3316144393277,-0.904242603295,0.3316144393277,-0.904242603295,-0.241686746522,-0.095774481009
8.470000000000001,-0.247745789827,-0.079246991979,0.3309753100824,-0.904455889885,0.3309753100824,-0.904455889885,-0.241814639621,-0.095636777795
8.475000000000000,-0.247868014711,-0.079088540024,0.3303360215926,-0.904668749874,0.3303360215926,-0.904668749874,-0.241942380086,-0.095498910630
8.480000000000000,-0.247990064490,-0.078929914056,0.3296965735361,-0.904881183185,0.3296965735361,-0.904881183185,-0.242069968265,-0.095360879748
8.485000000000001,-0.248111939505,-0.078771114239,0.3290569655822,-0.905093189739,0.3290569655822,-0.905093189739,-0.242197404511,-0.095222685384
8.490000000000000,-0.248233640104,-0.078612140738,0.3284171973922,-0.905304769455,0.3284171973922,-0.905304769455,-0.242324689188,-0.095084327771
8.495000000000001,-0.248355166645,-0.078452993714,0.3277772686191,-0.905515922251,0.3277772686191,-0.905515922251,-0.242451822665,-0.094945807143
8.500000000000000,-0.248476519495,-0.078293673327,0.3271371789074,-0.905726648044,0.3271371789074,-0.905726648044,-0.242578805323,-0.094807123731
8.505000000000001,-0.248597699027,-0.078134179732,0.3264969278928,-0.905936946748,0.3264969278928,-0.905936946748,-0.242705637550,-0.094668277767
8.510000000000000,-0.248718705626,-0.077974513085,0.3258565152026,-0.906146818277,0.3258565152026,-0.906146818277,-0.242832319744,-0.094529269481
8.515000000000001,-0.248839539684,-0.077814673539,0.3252159404547,-0.906356262541,0.3252159404547,-0.906356262541,-0.242958852311,-0.094390099105
8.520000000000001,-0.248960201604,-0.077654661242,0.3245752032583,-0.906565279451,0.3245752032583,-0.906565279451,-0.243085235667,-0.094250766867
8.525000000000000,-0.249080691796,-0.077494476344,0.3239343032130,-0.906773868914,0.3239343032130,-0.906773868914,-0.243211470238,-0.094111272995
8.530000000000001,-0.249201010681,-0.077334118989,0.3232932399094,-0.906982030837,0.3232932399094,-0.906982030837,-0.243337556458,-0.093971617717
8.535000000000000,-0.249321158691,-0.077173589321,0.3226520129280,-0.907189765124,0.3226520129280,-0.907189765124,-0.243463494772,-0.093831801260
8.540000000000001,-0.249441136265,-0.077012887478,0.3220106218398,-0.907397071677,0.3220106218398,-0.907397071677,-0.243589285635,-0.093691823849
8.545000000000000,-0.249560943855,-0.076852013599,0.3213690662059,-0.907603950398,0.3213690662059,-0.907603950398,-0.243714929511,-0.093551685710
8.550000000000001,-0.249680581920,-0.076690967818,0.3207273455772,-0.907810401185,0.3207273455772,-0.907810401185,-0.243840426875,-0.093411387067
8.555000000000000,-0.249800050933,-0.076529750268,0.3200854594941,-0.908016423934,0.3200854594941,-0.908016423934,-0.243965778214,-0.093270928142
8.560000000000000,-0.249919351374,-0.076368361079,0.3194434074867,-0.908222018541,0.3194434074867,-0.908222018541,-0.244090984022,-0.093130309158
8.565000000000001,-0.250038483738,-0.076206800376,0.3188011890743,-0.908427184898,0.3188011890743,-0.908427184898,-0.244216044808,-0.092989530337
8.570000000000000,-0.250157448526,-0.076045068283,0.3181588037654,-0.908631922896,0.3181588037654,-0.908631922896,-0.244340961089,-0.092848591898
8.575000000000001,-0.250276246254,-0.075883164921,0.3175162510571,-0.908836232424,0.3175162510571,-0.908836232424,-0.244465733395,-0.092707494060
8.580000000000000,-0.250394877449,-0.075721090408,0.3168735304355,-0.909040113366,0.3168735304355,-0.909040113366,-0.244590362266,-0.092566237041
8.585000000000001,-0.250513342648,-0.075558844857,0.3162306413749,-0.909243565609,0.3162306413749,-0.909243565609,-0.244714848257,-0.092424821059
8.590000000000000,-0.250631642401,-0.075396428382,0.3155875833381,-0.909446589033,0.3155875833381,-0.909446589033,-0.244839191930,-0.092283246330
8.595000000000001,-0.250749777270,-0.075233841088,0.3149443557756,-0.909649183517,0.3149443557756,-0.909649183517,-0.244963393863,-0.092141513067
8.600000000000001,-0.250867747829,-0.075071083083,0.3143009581260,-0.909851348940,0.3143009581260,-0.909851348940,-0.245087454645,-0.091999621485
8.605000000000000,-0.250985554665,-0.074908154466,0.3136573898152,-0.910053085175,0.3136573898152,-0.910053085175,-0.245211374877,-0.091857571795
8.610000000000001,-0.251103198377,-0.074745055337,0.3130136502565,-0.910254392095,0.3130136502565,-0.910254392095,-0.245335155175,-0.091715364210
8.615000000000000,-0.251220679577,-0.074581785788,0.3123697388502,-0.910455269569,0.3123697388502,-0.910455269569,-0.245458796166,-0.091572998939
8.620000000000001,-0.251337998891,-0.074418345913,0.3117256549837,-0.910655717464,0.3117256549837,-0.910655717464,-0.245582298490,-0.091430476189
8.625000000000000,-0.251455156958,-0.074254735797,0.3110813980305,-0.910855735646,0.3110813980305,-0.910855735646,-0.245705662803,-0.091287796170
8.630000000000001,-0.251572154431,-0.074090955524,0.3104369673507,-0.911055323974,0.3104369673507,-0.911055323974,-0.245828889772,-0.091144959085
8.635000000000000,-0.251688991978,-0.073927005173,0.3097923622903,-0.911254482310,0.3097923622903,-0.911254482310,-0.245951980081,-0.091001965141
8.640000000000001,-0.251805670279,-0.073762884822,0.3091475821812,-0.911453210507,0.3091475821812,-0.911453210507,-0.246074934427,-0.090858814539
8.645000000000001,-0.251922190030,-0.073598594540,0.3085026263404,-0.911651508421,0.3085026263404,-0.911651508421,-0.246197753521,-0.090715507482
8.650000000000000,-0.252038551943,-0.073434134396,0.3078574940704,-0.911849375900,0.3078574940704,-0.911849375900,-0.246320438090,-0.090572044168
8.655000000000001,-0.252154756743,-0.073269504453,0.3072121846585,-0.912046812793,0.3072121846585,-0.912046812793,-0.246442988876,-0.090428424798
8.660000000000000,-0.252270805171,-0.073104704770,0.3065666973765,-0.912243818943,0.3065666973765,-0.912243818943,-0.246565406637,-0.090284649567
8.665000000000001,-0.252386697985,-0.072939735401,0.3059210314804,-0.912440394191,0.3059210314804,-0.912440394191,-0.246687692145,-0.090140718672
8.670000000000000,-0.252502435959,-0.072774596398,0.3052751862102,-0.912636538375,0.3052751862102,-0.912636538375,-0.246809846192,-0.089996632304
8.675000000000001,-0.252618019881,-0.072609287805,0.3046291607895,-0.912832251330,0.3046291607895,-0.912832251330,-0.246931869582,-0.089852390657
8.680000000000000,-0.252733450559,-0.072443809663,0.3039829544251,-0.913027532887,0.3039829544251,-0.913027532887,-0.247053763140,-0.089707993920
8.685000000000000,-0.252848728815,-0.072278162009,0.3033365663069,-0.913222382872,0.3033365663069,-0.913222382872,-0.247175527706,-0.089563442282
8.690000000000001,-0.252963855492,-0.072112344873,0.3026899956072,-0.913416801111,0.3026899956072,-0.913416801111,-0.247297164137,-0.089418735929
8.695000000000000,-0.253078831448,-0.071946358282,0.3020432414805,-0.913610787424,0.3020432414805,-0.913610787424,-0.247418673310,-0.089273875046
8.700000000000001,-0.253193657560,-0.071780202256,0.3013963030631,-0.913804341627,0.3013963030631,-0.913804341627,-0.247540056119,-0.089128859814
8.705000000000000,-0.253308334723,-0.071613876811,0.3007491794730,-0.913997463534,0.3007491794730,-0.913997463534,-0.247661313477,-0.088983690416
8.710000000000001,-0.253422863853,-0.071447381958,0.3001018698089,-0.914190152953,0.3001018698089,-0.914190152953,-0.247782446315,-0.088838367028
8.715000000000000,-0.253537245883,-0.071280717701,0.2994543731504,-0.914382409690,0.2994543731504,-0.914382409690,-0.247903455586,-0.088692889828
8.720000000000001,-0.253651481767,-0.071113884040,0.2988066885573,-0.914574233545,0.2988066885573,-0.914574233545,-0.248024342260,-0.088547258990
8.725000000000001,-0.253765572478,-0.070946880967,0.2981588150692,-0.914765624316,0.2981588150692,-0.914765624316,-0.248145107330,-0.088401474685
8.730000000000000,-0.253879519011,-0.070779708469,0.2975107517050,-0.914956581795,0.2975107517050,-0.914956581795,-0.248265751809,-0.088255537084
8.735000000000001,-0.253993322382,-0.070612366529,0.2968624974628,-0.915147105771,0.2968624974628,-0.915147105771,-0.248386276729,-0.088109446354
8.740000000000000,-0.254106983627,-0.070444855121,0.2962140513189,-0.915337196027,0.2962140513189,-0.915337196027,-0.248506683146,-0.087963202659
8.745000000000001,-0.254220503806,-0.070277174215,0.2955654122279,-0.915526852342,0.2955654122279,-0.915526852342,-0.248626972138,-0.087816806163
8.750000000000000,-0.254333883999,-0.070109323771,0.2949165791217,-0.915716074492,0.2949165791217,-0.915716074492,-0.248747144805,-0.087670257024
8.755000000000001,-0.254447125310,-0.069941303746,0.2942675509093,-0.915904862245,0.2942675509093,-0.915904862245,-0.248867202270,-0.087523555401
8.760000000000000,-0.254560228868,-0.069773114088,0.2936183264764,-0.916093215366,0.2936183264764,-0.916093215366,-0.248987145680,-0.087376701449
8.765000000000001,-0.254673195823,-0.069604754739,0.2929689046847,-0.916281133616,0.2929689046847,-0.916281133616,-0.249106976206,-0.087229695318
8.770000000000001,-0.254786027351,-0.069436225633,0.2923192843712,-0.916468616748,0.2923192843712,-0.916468616748,-0.249226695044,-0.087082537158
8.775000000000000,-0.254898724655,-0.069267526698,0.2916694643480,-0.916655664513,0.2916694643480,-0.916655664513,-0.249346303414,-0.086935227115
8.780000000000001,-0.255011288959,-0.069098657853,0.2910194434015,-0.916842276654,0.2910194434015,-0.916842276654,-0.249465802562,-0.086787765332
8.785000000000000,-0.255123721516,-0.068929619011,0.2903692202920,-0.917028452909,0.2903692202920,-0.917028452909,-0.249585193763,-0.086640151949
8.790000000000001,-0.255236023607,-0.068760410074,0.2897187937530,-0.917214193011,0.2897187937530,-0.917214193011,-0.249704478316,-0.086492387104
8.795000000000000,-0.255348196536,-0.068591030938,0.2890681624905,-0.917399496687,0.2890681624905,-0.917399496687,-0.249823657548,-0.086344470930
8.800000000000001,-0.255460241640,-0.068421481492,0.2884173251826,-0.917584363657,0.2884173251826,-0.917584363657,-0.249942732814,-0.086196403557
8.805000000000000,-0.255572160280,-0.068251761614,0.2877662804786,-0.917768793637,0.2877662804786,-0.917768793637,-0.250061705501,-0.086048185111
8.810000000000000,-0.255683953850,-0.068081871174,0.2871150269985,-0.917952786334,0.2871150269985,-0.917952786334,-0.250180577021,-0.085899815718
8.815000000000001,-0.255795623771,-0.067911810034,0.2864635633324,-0.918136341450,0.2864635633324,-0.918136341450,-0.250299348818,-0.085751295495
8.820000000000000,-0.255907171495,-0.067741578046,0.2858118880396,-0.918319458681,0.2858118880396,-0.918319458681,-0.250418022368,-0.085602624560
8.825000000000001,-0.256018598508,-0.067571175051,0.2851599996480,-0.918502137714,0.2851599996480,-0.918502137714,-0.250536599178,-0.085453803024
8.830000000000000,-0.256129906325,-0.067400600884,0.2845078966532,-0.918684378233,0.2845078966532,-0.918684378233,-0.250655080786,-0.085304830996
8.835000000000001,-0.256241096495,-0.067229855366,0.2838555775179,-0.918866179909,0.2838555775179,-0.918866179909,-0.250773468764,-0.085155708579
8.840000000000000,-0.256352170600,-0.067058938311,0.2832030406713,-0.919047542412,0.2832030406713,-0.919047542412,-0.250891764719,-0.085006435875
8.845000000000001,-0.256463130257,-0.066887849522,0.2825502845078,-0.919228465399,0.2825502845078,-0.919228465399,-0.251009970291,-0.084857012978
8.850000000000001,-0.256573977118,-0.066716588788,0.2818973073866,-0.919408948523,0.2818973073866,-0.919408948523,-0.251128087157,-0.084707439980
8.855000000000000,-0.256684712871,-0.066545155892,0.2812441076306,-0.919588991427,0.2812441076306,-0.919588991427,-0.251246117029,-0.084557716967
8.860000000000001,-0.256795339240,-0.066373550602,0.2805906835257,-0.919768593746,0.2805906835257,-0.919768593746,-0.251364061657,-0.084407844022
8.865000000000000,-0.256905857988,-0.066201772676,0.2799370333196,-0.919947755108,0.2799370333196,-0.919947755108,-0.251481922829,-0.084257821222
8.870000000000001,-0.257016270917,-0.066029821859,0.2792831552215,-0.920126475131,0.2792831552215,-0.920126475131,-0.251599702373,-0.084107648639
8.875000000000000,-0.257126579867,-0.065857697885,0.2786290474002,-0.920304753425,0.2786290474002,-0.920304753425,-0.251717402156,-0.083957326340
8.880000000000001,-0.257236786720,-0.065685400474,0.2779747079840,-0.920482589589,0.2779747079840,-0.920482589589,-0.251835024085,-0.083806854387
8.885000000000000,-0.257346893399,-0.065512929335,0.2773201350593,-0.920659983216,0.2773201350593,-0.920659983216,-0.251952570113,-0.083656232837
8.890000000000001,-0.257456901869,-0.065340284162,0.2766653266692,-0.920836933887,0.2766653266692,-0.920836933887,-0.252070042231,-0.083505461740
8.895000000000001,-0.257566814141,-0.065167464636,0.2760102808133,-0.921013441173,0.2760102808133,-0.921013441173,-0.252187442479,-0.083354541142
8.900000000000000,-0.257676632268,-0.064994470424,0.2753549954456,-0.921189504636,0.2753549954456,-0.921189504636,-0.252304772940,-0.083203471082
8.905000000000001,-0.257786358351,-0.064821301178,0.2746994684742,-0.921365123826,0.2746994684742,-0.921365123826,-0.252422035742,-0.083052251593
8.910000000000000,-0.257895994537,-0.064647956536,0.2740436977595,-0.921540298284,0.2740436977595,-0.921540298284,-0.252539233063,-0.082900882701
