# Time(us) Voltage(mV)
513.376000	37.995544
514.352000	22.278512
515.328000	20.905179
516.304000	1.373333
517.280000	0.305185
518.256000	-4.119999
519.232000	-37.690359
520.208000	-35.859249
521.184000	-59.511093
522.160000	-50.355541
523.136000	-45.014801
524.112000	-61.189611
525.088000	-64.241462
526.064000	-91.402936
527.040000	-86.367382
528.016000	-85.146641
528.992000	-71.565905
529.968000	-95.217750
530.944000	-86.367382
531.920000	-99.642933
532.896000	-97.964415
533.872000	-95.217750
534.848000	-88.351085
535.824000	-89.114048
536.800000	-90.639973
537.776000	-72.328867
538.752000	-77.669607
539.728000	-84.231086
540.704000	-60.884426
541.680000	-76.906644
542.656000	-59.053316
543.632000	-59.663686
544.608000	-59.663686
545.584000	-48.066652
546.560000	-42.725913
547.536000	-53.407392
548.512000	-39.063692
549.488000	-45.014801
550.464000	-12.359996
551.440000	-5.798517
552.416000	-20.905179
553.392000	-11.902219
554.368000	0.152593
555.344000	-0.915555
556.320000	-5.645924
557.296000	-2.136296
558.272000	15.717032
559.248000	25.177770
560.224000	12.207404
561.200000	27.161473
562.176000	9.918516
563.152000	19.379254
564.128000	28.077029
565.104000	19.226661
566.080000	28.534806
567.056000	30.823695
568.032000	21.515549
569.008000	22.125919
569.984000	17.853328
570.960000	16.785180
571.936000	19.379254
572.912000	23.194067
573.888000	0.152593
574.864000	-13.885922
575.840000	9.765923
576.816000	9.002960
577.792000	-13.733329
578.768000	-8.850368
579.744000	0.610370
580.720000	-18.311106
581.696000	2.899258
582.672000	-18.005921
583.648000	-16.785180
584.624000	-15.717032
585.600000	-7.629627
586.576000	-29.602954
587.552000	-19.684439
588.528000	-35.096286
589.504000	-26.551103
590.480000	-41.657765
591.456000	-46.388134
592.432000	-36.469619
593.408000	-9.308145
594.384000	-41.810358
595.360000	-23.804437
596.336000	-32.349620
597.312000	-30.518509
598.288000	-23.651845
599.264000	-42.573321
600.240000	-23.194067
601.216000	-21.668142
602.192000	-41.352580
603.168000	-29.450362
604.144000	-31.891842
605.120000	-25.788141
606.096000	-23.194067
607.072000	-36.622211
608.048000	-16.632588
609.024000	-30.823695
610.000000	-27.008881
610.976000	-23.804437
611.952000	-13.122959
612.928000	-25.025178
613.904000	-23.651845
614.880000	-16.327403
615.856000	-11.139256
616.832000	-10.528886
617.808000	-14.038514
618.784000	-27.161473
619.760000	-25.788141
620.736000	-7.171850
