 Sonnet Data File
 From: sonnet Version : 18.56
 From Project: Photon_count_2_V5_2D_2_5CELL_mod_2port
 Data is De-embedded 
 Data File Written: 04/30/2026 10:39:15
Project Date: 04/27/2026 12:09:39
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S21],IM[S21],RE[S22],IM[S22]
Lk = 0.0
14.40680000000000,-0.279343718482,0.2933317441409,-0.646542064554,-0.631658603223,-0.646542064554,-0.631658603223,-0.279945960540,0.2933359038478
14.40700000000000,-0.279320155924,0.2933716140672,-0.646565570255,-0.631600864544,-0.646565570255,-0.631600864544,-0.279925355007,0.2933747402206
14.40720000000000,-0.279296550453,0.2934115986821,-0.646589038028,-0.631543008896,-0.646589038028,-0.631543008896,-0.279904716328,0.2934136903977
14.40740000000000,-0.279272901750,0.2934516984595,-0.646612467581,-0.631485035801,-0.646612467581,-0.631485035801,-0.279884044230,0.2934527548598
14.40760000000000,-0.279249209497,0.2934919138759,-0.646635858616,-0.631426944778,-0.646635858616,-0.631426944778,-0.279863338439,0.2934919340898
14.40780000000000,-0.279225473373,0.2935322454100,-0.646659210834,-0.631368735344,-0.646659210834,-0.631368735344,-0.279842598679,0.2935312285734
14.40800000000000,-0.279201693051,0.2935726935430,-0.646682523933,-0.631310407014,-0.646682523933,-0.631310407014,-0.279821824670,0.2935706387987
14.40820000000000,-0.279177868206,0.2936132587585,-0.646705797609,-0.631251959301,-0.646705797609,-0.631251959301,-0.279801016131,0.2936101652563
14.40840000000000,-0.279153998507,0.2936539415424,-0.646729031555,-0.631193391714,-0.646729031555,-0.631193391714,-0.279780172778,0.2936498084393
14.40860000000000,-0.279130083622,0.2936947423832,-0.646752225461,-0.631134703760,-0.646752225461,-0.631134703760,-0.279759294325,0.2936895688436
14.40880000000000,-0.279106123215,0.2937356617720,-0.646775379015,-0.631075894946,-0.646775379015,-0.631075894946,-0.279738380484,0.2937294469673
14.40900000000000,-0.279082116949,0.2937767002020,-0.646798491902,-0.631016964772,-0.646798491902,-0.631016964772,-0.279717430962,0.2937694433114
14.40920000000000,-0.279058064482,0.2938178581691,-0.646821563806,-0.630957912738,-0.646821563806,-0.630957912738,-0.279696445466,0.2938095583794
14.40940000000000,-0.279033965470,0.2938591361718,-0.646844594406,-0.630898738342,-0.646844594406,-0.630898738342,-0.279675423700,0.2938497926774
14.40960000000000,-0.279009819568,0.2939005347109,-0.646867583379,-0.630839441079,-0.646867583379,-0.630839441079,-0.279654365366,0.2938901467140
14.40980000000000,-0.278985626425,0.2939420542899,-0.646890530401,-0.630780020440,-0.646890530401,-0.630780020440,-0.279633270161,0.2939306210008
14.41000000000000,-0.278961385691,0.2939836954147,-0.646913435142,-0.630720475914,-0.646913435142,-0.630720475914,-0.279612137782,0.2939712160516
14.41020000000000,-0.278937097008,0.2940254585939,-0.646936297272,-0.630660806988,-0.646936297272,-0.630660806988,-0.279590967922,0.2940119323834
14.41040000000000,-0.278912760020,0.2940673443386,-0.646959116457,-0.630601013148,-0.646959116457,-0.630601013148,-0.279569760271,0.2940527705154
14.41060000000000,-0.278888374366,0.2941093531624,-0.646981892361,-0.630541093873,-0.646981892361,-0.630541093873,-0.279548514519,0.2940937309698
14.41080000000000,-0.278863939680,0.2941514855816,-0.647004624644,-0.630481048643,-0.647004624644,-0.630481048643,-0.279527230350,0.2941348142714
14.41100000000000,-0.278839455597,0.2941937421152,-0.647027312965,-0.630420876934,-0.647027312965,-0.630420876934,-0.279505907447,0.2941760209479
14.41120000000000,-0.278814921746,0.2942361232846,-0.647049956976,-0.630360578219,-0.647049956976,-0.630360578219,-0.279484545490,0.2942173515296
14.41140000000000,-0.278790337754,0.2942786296140,-0.647072556332,-0.630300151970,-0.647072556332,-0.630300151970,-0.279463144155,0.2942588065495
14.41160000000000,-0.278765703244,0.2943212616303,-0.647095110680,-0.630239597653,-0.647095110680,-0.630239597653,-0.279441703118,0.2943003865438
14.41180000000000,-0.278741017838,0.2943640198628,-0.647117619667,-0.630178914735,-0.647117619667,-0.630178914735,-0.279420222049,0.2943420920509
14.41200000000000,-0.278716281152,0.2944069048439,-0.647140082936,-0.630118102678,-0.647140082936,-0.630118102678,-0.279398700617,0.2943839236125
14.41220000000000,-0.278691492801,0.2944499171083,-0.647162500125,-0.630057160942,-0.647162500125,-0.630057160942,-0.279377138488,0.2944258817729
14.41240000000000,-0.278666652396,0.2944930571937,-0.647184870873,-0.629996088984,-0.647184870873,-0.629996088984,-0.279355535324,0.2944679670794
14.41260000000000,-0.278641759544,0.2945363256403,-0.647207194813,-0.629934886257,-0.647207194813,-0.629934886257,-0.279333890786,0.2945101800821
14.41280000000000,-0.278616813850,0.2945797229913,-0.647229471576,-0.629873552213,-0.647229471576,-0.629873552213,-0.279312204529,0.2945525213339
14.41300000000000,-0.278591814915,0.2946232497925,-0.647251700788,-0.629812086301,-0.647251700788,-0.629812086301,-0.279290476209,0.2945949913907
14.41320000000000,-0.278566762337,0.2946669065923,-0.647273882075,-0.629750487966,-0.647273882075,-0.629750487966,-0.279268705476,0.2946375908113
14.41340000000000,-0.278541655711,0.2947106939423,-0.647296015057,-0.629688756651,-0.647296015057,-0.629688756651,-0.279246891977,0.2946803201575
14.41360000000000,-0.278516494627,0.2947546123966,-0.647318099352,-0.629626891796,-0.647318099352,-0.629626891796,-0.279225035357,0.2947231799940
14.41380000000000,-0.278491278672,0.2947986625123,-0.647340134574,-0.629564892838,-0.647340134574,-0.629564892838,-0.279203135258,0.2947661708884
14.41400000000000,-0.278466007432,0.2948428448491,-0.647362120336,-0.629502759211,-0.647362120336,-0.629502759211,-0.279181191317,0.2948092934113
14.41420000000000,-0.278440680486,0.2948871599697,-0.647384056243,-0.629440490347,-0.647384056243,-0.629440490347,-0.279159203171,0.2948525481365
14.41440000000000,-0.278415297412,0.2949316084398,-0.647405941902,-0.629378085672,-0.647405941902,-0.629378085672,-0.279137170451,0.2948959356405
14.41460000000000,-0.278389857782,0.2949761908277,-0.647427776912,-0.629315544614,-0.647427776912,-0.629315544614,-0.279115092786,0.2949394565032
14.41480000000000,-0.278364361168,0.2950209077047,-0.647449560872,-0.629252866593,-0.647449560872,-0.629252866593,-0.279092969802,0.2949831113072
14.41500000000000,-0.278338807134,0.2950657596452,-0.647471293376,-0.629190051029,-0.647471293376,-0.629190051029,-0.279070801119,0.2950269006384
14.41520000000000,-0.278313195244,0.2951107472262,-0.647492974014,-0.629127097339,-0.647492974014,-0.629127097339,-0.279048586358,0.2950708250859
14.41540000000000,-0.278287525057,0.2951558710279,-0.647514602373,-0.629064004936,-0.647514602373,-0.629064004936,-0.279026325133,0.2951148852415
14.41560000000000,-0.278261796127,0.2952011316334,-0.647536178037,-0.629000773229,-0.647536178037,-0.629000773229,-0.279004017057,0.2951590817005
14.41580000000000,-0.278236008005,0.2952465296287,-0.647557700586,-0.628937401627,-0.647557700586,-0.628937401627,-0.278981661738,0.2952034150611
14.41600000000000,-0.278210160240,0.2952920656028,-0.647579169595,-0.628873889532,-0.647579169595,-0.628873889532,-0.278959258782,0.2952478859250
14.41620000000000,-0.278184252375,0.2953377401478,-0.647600584638,-0.628810236346,-0.647600584638,-0.628810236346,-0.278936807789,0.2952924948966
14.41640000000000,-0.278158283949,0.2953835538587,-0.647621945284,-0.628746441468,-0.647621945284,-0.628746441468,-0.278914308358,0.2953372425840
14.41660000000000,-0.278132254498,0.2954295073337,-0.647643251096,-0.628682504290,-0.647643251096,-0.628682504290,-0.278891760083,0.2953821295981
14.41680000000000,-0.278106163555,0.2954756011738,-0.647664501637,-0.628618424206,-0.647664501637,-0.628618424206,-0.278869162555,0.2954271565532
14.41700000000000,-0.278080010646,0.2955218359834,-0.647685696464,-0.628554200603,-0.647685696464,-0.628554200603,-0.278846515361,0.2954723240670
14.41720000000000,-0.278053795296,0.2955682123697,-0.647706835131,-0.628489832867,-0.647706835131,-0.628489832867,-0.278823818085,0.2955176327603
14.41740000000000,-0.278027517025,0.2956147309431,-0.647727917187,-0.628425320379,-0.647727917187,-0.628425320379,-0.278801070307,0.2955630832571
14.41760000000000,-0.278001175347,0.2956613923172,-0.647748942177,-0.628360662519,-0.647748942177,-0.628360662519,-0.278778271602,0.2956086761850
14.41780000000000,-0.277974769775,0.2957081971087,-0.647769909645,-0.628295858661,-0.647769909645,-0.628295858661,-0.278755421542,0.2956544121746
14.41800000000000,-0.277948299815,0.2957551459373,-0.647790819126,-0.628230908179,-0.647790819126,-0.628230908179,-0.278732519697,0.2957002918601
14.41820000000000,-0.277921764970,0.2958022394260,-0.647811670156,-0.628165810441,-0.647811670156,-0.628165810441,-0.278709565630,0.2957463158790
14.41840000000000,-0.277895164739,0.2958494782011,-0.647832462263,-0.628100564813,-0.647832462263,-0.628100564813,-0.278686558902,0.2957924848721
14.41860000000000,-0.277868498617,0.2958968628919,-0.647853194974,-0.628035170657,-0.647853194974,-0.628035170657,-0.278663499070,0.2958387994837
14.41880000000000,-0.277841766092,0.2959443941310,-0.647873867808,-0.627969627333,-0.647873867808,-0.627969627333,-0.278640385687,0.2958852603614
14.41900000000000,-0.277814966652,0.2959920725542,-0.647894480284,-0.627903934196,-0.647894480284,-0.627903934196,-0.278617218300,0.2959318681564
14.41920000000000,-0.277788099777,0.2960398988006,-0.647915031914,-0.627838090599,-0.647915031914,-0.627838090599,-0.278593996455,0.2959786235233
14.41940000000000,-0.277761164942,0.2960878735126,-0.647935522206,-0.627772095891,-0.647935522206,-0.627772095891,-0.278570719692,0.2960255271201
14.41960000000000,-0.277734161622,0.2961359973357,-0.647955950665,-0.627705949416,-0.647955950665,-0.627705949416,-0.278547387547,0.2960725796084
14.41980000000000,-0.277707089282,0.2961842709190,-0.647976316789,-0.627639650519,-0.647976316789,-0.627639650519,-0.278523999552,0.2961197816534
14.42000000000000,-0.277679947386,0.2962326949147,-0.647996620076,-0.627573198536,-0.647996620076,-0.627573198536,-0.278500555236,0.2961671339235
14.42020000000000,-0.277652735392,0.2962812699784,-0.648016860014,-0.627506592804,-0.648016860014,-0.627506592804,-0.278477054121,0.2962146370910
14.42040000000000,-0.277625452753,0.2963299967690,-0.648037036092,-0.627439832655,-0.648037036092,-0.627439832655,-0.278453495727,0.2962622918317
14.42060000000000,-0.277598098918,0.2963788759488,-0.648057147789,-0.627372917416,-0.648057147789,-0.627372917416,-0.278429879568,0.2963100988249
14.42080000000000,-0.277570673331,0.2964279081836,-0.648077194584,-0.627305846413,-0.648077194584,-0.627305846413,-0.278406205156,0.2963580587536
14.42100000000000,-0.277543175431,0.2964770941425,-0.648097175948,-0.627238618966,-0.648097175948,-0.627238618966,-0.278382471996,0.2964061723044
14.42120000000000,-0.277515604651,0.2965264344980,-0.648117091350,-0.627171234395,-0.648117091350,-0.627171234395,-0.278358679590,0.2964544401675
14.42140000000000,-0.277487960421,0.2965759299261,-0.648136940252,-0.627103692012,-0.648136940252,-0.627103692012,-0.278334827435,0.2965028630371
14.42160000000000,-0.277460242165,0.2966255811062,-0.648156722113,-0.627035991129,-0.648156722113,-0.627035991129,-0.278310915023,0.2965514416106
14.42180000000000,-0.277432449302,0.2966753887213,-0.648176436386,-0.626968131053,-0.648176436386,-0.626968131053,-0.278286941841,0.2966001765895
14.42200000000000,-0.277404581246,0.2967253534576,-0.648196082519,-0.626900111086,-0.648196082519,-0.626900111086,-0.278262907373,0.2966490686789
14.42220000000000,-0.277376637405,0.2967754760052,-0.648215659956,-0.626831930530,-0.648215659956,-0.626831930530,-0.278238811098,0.2966981185876
14.42240000000000,-0.277348617184,0.2968257570575,-0.648235168135,-0.626763588679,-0.648235168135,-0.626763588679,-0.278214652488,0.2967473270284
14.42260000000000,-0.277320519980,0.2968761973114,-0.648254606490,-0.626695084826,-0.648254606490,-0.626695084826,-0.278190431013,0.2967966947176
14.42280000000000,-0.277292345187,0.2969267974676,-0.648273974448,-0.626626418261,-0.648273974448,-0.626626418261,-0.278166146136,0.2968462223755
14.42300000000000,-0.277264092191,0.2969775582300,-0.648293271434,-0.626557588268,-0.648293271434,-0.626557588268,-0.278141797316,0.2968959107264
14.42320000000000,-0.277235760376,0.2970284803065,-0.648312496865,-0.626488594128,-0.648312496865,-0.626488594128,-0.278117384007,0.2969457604980
14.42340000000000,-0.277207349118,0.2970795644084,-0.648331650154,-0.626419435118,-0.648331650154,-0.626419435118,-0.278092905657,0.2969957724224
14.42360000000000,-0.277178857788,0.2971308112506,-0.648350730708,-0.626350110514,-0.648350730708,-0.626350110514,-0.278068361712,0.2970459472353
14.42380000000000,-0.277150285751,0.2971822215518,-0.648369737930,-0.626280619584,-0.648369737930,-0.626280619584,-0.278043751609,0.2970962856764
14.42400000000000,-0.277121632368,0.2972337960342,-0.648388671216,-0.626210961594,-0.648388671216,-0.626210961594,-0.278019074782,0.2971467884893
14.42420000000000,-0.277092896993,0.2972855354239,-0.648407529957,-0.626141135808,-0.648407529957,-0.626141135808,-0.277994330660,0.2971974564217
14.42440000000000,-0.277064078975,0.2973374404505,-0.648426313539,-0.626071141483,-0.648426313539,-0.626071141483,-0.277969518664,0.2972482902251
14.42460000000000,-0.277035177655,0.2973895118474,-0.648445021341,-0.626000977874,-0.648445021341,-0.626000977874,-0.277944638213,0.2972992906553
14.42480000000000,-0.277006192372,0.2974417503517,-0.648463652740,-0.625930644232,-0.648463652740,-0.625930644232,-0.277919688720,0.2973504584718
14.42500000000000,-0.276977122455,0.2974941567044,-0.648482207102,-0.625860139804,-0.648482207102,-0.625860139804,-0.277894669590,0.2974017944384
14.42520000000000,-0.276947967230,0.2975467316501,-0.648500683791,-0.625789463832,-0.648500683791,-0.625789463832,-0.277869580225,0.2974532993228
14.42540000000000,-0.276918726016,0.2975994759372,-0.648519082165,-0.625718615555,-0.648519082165,-0.625718615555,-0.277844420020,0.2975049738970
14.42560000000000,-0.276889398125,0.2976523903182,-0.648537401575,-0.625647594208,-0.648537401575,-0.625647594208,-0.277819188367,0.2975568189369
14.42580000000000,-0.276859982864,0.2977054755489,-0.648555641366,-0.625576399023,-0.648555641366,-0.625576399023,-0.277793884648,0.2976088352227
14.42600000000000,-0.276830479534,0.2977587323895,-0.648573800877,-0.625505029225,-0.648573800877,-0.625505029225,-0.277768508243,0.2976610235387
14.42620000000000,-0.276800887427,0.2978121616038,-0.648591879442,-0.625433484039,-0.648591879442,-0.625433484039,-0.277743058525,0.2977133846734
14.42640000000000,-0.276771205833,0.2978657639593,-0.648609876388,-0.625361762682,-0.648609876388,-0.625361762682,-0.277717534860,0.2977659194195
14.42660000000000,-0.276741434032,0.2979195402278,-0.648627791036,-0.625289864370,-0.648627791036,-0.625289864370,-0.277691936610,0.2978186285739
14.42680000000000,-0.276711571300,0.2979734911847,-0.648645622702,-0.625217788314,-0.648645622702,-0.625217788314,-0.277666263129,0.2978715129378
14.42700000000000,-0.276681616903,0.2980276176096,-0.648663370692,-0.625145533719,-0.648663370692,-0.625145533719,-0.277640513767,0.2979245733167
14.42720000000000,-0.276651570105,0.2980819202857,-0.648681034311,-0.625073099788,-0.648681034311,-0.625073099788,-0.277614687866,0.2979778105202
14.42740000000000,-0.276621430160,0.2981364000005,-0.648698612852,-0.625000485720,-0.648698612852,-0.625000485720,-0.277588784763,0.2980312253625
14.42760000000000,-0.276591196315,0.2981910575454,-0.648716105607,-0.624927690709,-0.648716105607,-0.624927690709,-0.277562803789,0.2980848186620
14.42780000000000,-0.276560867813,0.2982458937157,-0.648733511856,-0.624854713944,-0.648733511856,-0.624854713944,-0.277536744267,0.2981385912415
14.42800000000000,-0.276530443888,0.2983009093109,-0.648750830877,-0.624781554612,-0.648750830877,-0.624781554612,-0.277510605516,0.2981925439280
14.42820000000000,-0.276499923768,0.2983561051343,-0.648768061939,-0.624708211893,-0.648768061939,-0.624708211893,-0.277484386847,0.2982466775531
14.42840000000000,-0.276469306672,0.2984114819936,-0.648785204303,-0.624634684966,-0.648785204303,-0.624634684966,-0.277458087565,0.2983009929528
14.42860000000000,-0.276438591814,0.2984670407002,-0.648802257227,-0.624560973002,-0.648802257227,-0.624560973002,-0.277431706967,0.2983554909676
14.42880000000000,-0.276407778401,0.2985227820699,-0.648819219958,-0.624487075172,-0.648819219958,-0.624487075172,-0.277405244346,0.2984101724423
14.42900000000000,-0.276376865630,0.2985787069224,-0.648836091739,-0.624412990638,-0.648836091739,-0.624412990638,-0.277378698986,0.2984650382263
14.42920000000000,-0.276345852695,0.2986348160818,-0.648852871803,-0.624338718562,-0.648852871803,-0.624338718562,-0.277352070166,0.2985200891736
14.42940000000000,-0.276314738778,0.2986911103760,-0.648869559380,-0.624264258098,-0.648869559380,-0.624264258098,-0.277325357157,0.2985753261425
14.42960000000000,-0.276283523057,0.2987475906373,-0.648886153689,-0.624189608399,-0.648886153689,-0.624189608399,-0.277298559223,0.2986307499962
14.42980000000000,-0.276252204701,0.2988042577021,-0.648902653943,-0.624114768611,-0.648902653943,-0.624114768611,-0.277271675622,0.2986863616022
14.43000000000000,-0.276220782871,0.2988611124111,-0.648919059348,-0.624039737876,-0.648919059348,-0.624039737876,-0.277244705603,0.2987421618327
14.43020000000000,-0.276189256722,0.2989181556092,-0.648935369103,-0.623964515333,-0.648935369103,-0.623964515333,-0.277217648410,0.2987981515646
